,iteration,Pi1,Pi2,Pi3,Pi4,Pi5,Pi6,B1cs,B2cs,B3cs,B4cs,B5cs,B6cs,Pf01,Pf12,Pf23,Pf14,Pf45,Pf56,V1,V2,V3,V4,V5,V6,Sell Price
179,179.0,4.256825328826123e-07,1.2265520936723353e-12,1999.9999995743062,5.6466682065627916e-12,0.0,4.321643999199262e-12,0.7999999999986999,0.3,0.44114480375923576,0.3,0.3027181786088784,0.3,-2000.0,-1999.9999995743076,-1999.9999995743062,-9.968576239356243e-12,-4.3219080059275785e-12,-4.321643925971823e-12,114.04280124529565,120.02399974827908,125.72096291105201,114.04280124529568,114.04280124529569,114.0428012452957,180.00000000851304
180,180.0,2.2293470704464607e-10,2.2256181509313114e-12,1999.9999999997808,-3.5045500812527957e-12,-6.583138348285421e-15,-2.4108675374493202e-12,0.7999999999986985,0.3,0.4287991247468914,0.3,0.3027181786088784,0.3,-2000.0,-1999.999999999783,-1999.9999999997808,5.922000845437729e-12,2.4174507184311988e-12,2.4108675535835043e-12,114.0428036748119,120.0240020579886,125.72096511728364,114.04280367481189,114.04280367481189,114.04280367481188,180.00000000000475
181,181.0,-8.531361204450888e-07,8.019386364208602e-13,2000.0000008531395,1.5867339997007362e-12,-1.0376230158510886e-15,-5.629020039825328e-12,0.8000000000039649,0.3,0.41645344572927945,0.3,0.3027181786088784,0.3,-2000.0,-2000.0000008531401,-2000.0000008531395,4.043323618627136e-12,5.63005758945913e-12,5.629019913020245e-12,114.04281268328383,120.02401062002171,125.7209732937062,114.04281268328381,114.0428126832838,114.04281268328378,179.99999998293768
182,182.0,8.610520372258779e-07,1.0808344006069667e-12,1999.9999991389368,5.6525179680111985e-12,0.0,4.3946279132426105e-12,0.7999999999986498,0.3,0.404107766722249,0.3,0.3027181786088784,0.3,-2000.0,-1999.999999138938,-1999.9999991389368,-1.0047372023634415e-11,-4.39485402170624e-12,-4.394627928628447e-12,114.0428012330586,120.02399973539188,125.72096289752598,114.04280123305863,114.04280123305864,114.04280123305865,180.00000001722043
183,183.0,1.73536258111953e-06,2.0794595911276554e-12,1999.9999982646411,-3.4133004398021126e-12,-4.511285348640201e-15,-2.370553020092218e-12,0.7999999999879377,0.3,0.3917620877206154,0.3,0.3027181786088784,0.3,-2000.0,-1999.9999982646432,-1999.9999982646411,5.788364579322162e-12,2.3750641286098753e-12,2.370552876222182e-12,114.04280367397389,120.02400205212766,125.72096510685668,114.04280367397388,114.04280367397386,114.04280367397386,180.00000003470754
184,184.0,-1.743463621866389e-06,9.823459003070187e-13,2000.0000017434666,1.735427290317084e-12,-1.6333365232422811e-15,-5.589844866752001e-12,0.7999999999986998,0.3,0.3794164086975076,0.3,0.3027181786088784,0.3,-2000.0,-2000.0000017434675,-2000.0000017434666,3.856050985606937e-12,5.591478219551743e-12,5.5898448471604185e-12,114.04281268424906,120.02401062351663,125.72097329950371,114.04281268424904,114.04281268424903,114.042812684249,179.9999999651311
185,185.0,4.438199946797238e-07,1.2646239223737468e-12,1999.9999995561686,5.659887361587282e-12,-9.335645013431494e-16,4.404779719019064e-12,0.79999999999596,0.3,0.3670707296879016,0.3,0.3027181786088784,0.3,-2000.0,-1999.99999955617,-1999.9999995561686,-1.0063733411428778e-11,-4.403846071169432e-12,-4.404779616532932e-12,114.04280122095808,120.02399972511964,125.72096288889452,114.04280122095811,114.04280122095813,114.04280122095814,180.0000000088758
186,186.0,-4.4375675853786925e-07,2.2571971167789747e-12,2000.0000004437602,-3.4721096391833166e-12,0.0,-2.332077106882836e-12,0.7999999999986993,0.3,0.3547250506728167,0.3,0.3027181786088784,0.3,-2000.0,-2000.0000004437625,-2000.0000004437602,5.80059499420903e-12,2.3284853146179956e-12,2.3320771492614176e-12,114.04280367480098,120.02400205924948,125.72096511970067,114.04280367480096,114.04280367480096,114.04280367480095,179.99999999112515
187,187.0,-3.4897801819535126e-10,8.394772686326034e-13,2000.0000000003522,1.5990518290942134e-12,-2.4936160202000326e-16,-5.566983817315095e-12,0.7999999999987015,0.3,0.34237937166046883,0.3,0.3027181786088784,0.3,-2000.0,-2000.0000000003529,-2000.0000000003522,3.968181451109951e-12,5.567233224487958e-12,5.5669838647268195e-12,114.04281268413098,120.02401061832175,125.7209732897129,114.04281268413096,114.04281268413094,114.04281268413092,179.99999999999338
188,188.0,-4.2553566109102816e-07,9.466752343802946e-13,2000.0000004255246,5.697176071271972e-12,0.0,4.298898539174281e-12,0.8000000000013283,0.3,0.3300336926454964,0.3,0.3027181786088784,0.3,-2000.0,-2000.0000004255257,-2000.0000004255246,-9.99889109227006e-12,-4.301714978271305e-12,-4.298898461655342e-12,114.0428012463329,120.02399975174784,125.72096291673334,114.04280124633293,114.04280124633294,114.04280124633296,179.99999999148866
189,189.0,4.2570546221877646e-07,1.9982855741329546e-12,1999.9999995742983,-3.3420728602298946e-12,0.0,-2.4373012891569604e-12,0.7999999999987004,0.3,0.31768801363577853,0.3,0.3027181786088784,0.3,-2000.0,-1999.9999995743003,-1999.9999995742983,5.775138469300156e-12,2.433065559171568e-12,2.4373012864059006e-12,114.04280367474475,120.02400205666099,125.72096511481085,114.04280367474472,114.04280367474472,114.0428036747447,180.00000000851438
190,190.0,-4.258240502960685e-07,1.0059731306326765e-12,2000.0000004258268,1.7157186875888718e-12,0.0,-5.550908260186248e-12,0.800000000001329,0.3,0.30534233462080435,0.3,0.3027181786088784,0.3,-2000.0,-2000.000000425828,-2000.0000004258268,3.831143283837776e-12,5.546861934388243e-12,5.550908288889309e-12,114.04281268419716,120.02401061962497,125.72097329212016,114.04281268419714,114.04281268419713,114.04281268419712,179.99999999148386
191,191.0,1134.5417914296752,1.2552936801288323e-12,865.4582085703134,5.7143738130586246e-12,0.0,4.396319649110837e-12,0.7929966556097877,0.3,0.29999999999999993,0.3,0.3027181786088784,0.3,-2000.0,-865.4582085703147,-865.4582085703134,-1.0110701889444604e-11,-4.396328076365146e-12,-4.396319649226278e-12,114.00214156941769,116.62893735438378,119.1978597727828,114.00214156941772,114.00214156941773,114.00214156941774,202.6908358285929
192,192.0,1999.9999997822679,7.165772331063636e-08,0.0,6.892872761454782e-08,0.0,1.3780265817331383e-08,0.7806509765987861,0.2999999999995577,0.29999999999999993,0.2999999999995745,0.3027181786088784,0.2999999999999149,-2000.0000000000002,-1.0748419754236238e-07,-3.5827184774461784e-08,-1.1024815194105031e-07,-4.131965170017793e-08,-1.3780336871604959e-08,114.0,114.0,114.00000000010044,114.0,114.00000000012545,114.00000000016769,219.99999998464975
193,193.0,2000.0000001625813,-7.437415661115665e-08,-1.3724275049753487e-09,-7.146991265472025e-08,-1.0536496120039374e-09,-1.4310728602140443e-08,0.7683052975854368,0.30000000000001675,0.3000000000000084,0.30000000000001564,0.30271817860888495,0.3000000000000032,-1999.9999999999998,7.574703886348289e-08,1.3724843483942095e-09,8.683423402544577e-08,1.5364207683887798e-08,1.4310771234704589e-08,114.0000000003696,114.00000000013722,114.00000000013347,114.000000000103,114.0000000000561,114.00000000001212,220.000000008806
194,194.0,1999.9999997822674,0.0,0.0,0.0,0.0,0.0,0.7559596185744352,0.30000000000001675,0.3000000000000084,0.30000000000001564,0.30271817860888495,0.3000000000000032,-2000.0,-1.0748556178441504e-07,-3.5807488529826514e-08,-1.1024712875951082e-07,-4.1339717427035794e-08,-1.3792529784950602e-08,114.0,114.00000000000045,114.00000000011073,114.00000000000864,114.00000000013586,114.00000000017812,219.99999997604942
195,195.0,1999.9999997822674,0.0,0.0,0.0,0.0,0.0,0.7436139395634336,0.30000000000001675,0.3000000000000084,0.30000000000001564,0.30271817860888495,0.3000000000000032,-2000.0,-1.0748556178441504e-07,-3.5807488529826514e-08,-1.1024712875951082e-07,-4.1339717427035794e-08,-1.3792529784950602e-08,114.0,114.00000000000045,114.00000000011073,114.00000000000864,114.00000000013586,114.00000000017812,219.99999997604942
196,196.0,1999.9999997822674,0.0,0.0,0.0,0.0,0.0,0.731268260552432,0.30000000000001675,0.3000000000000084,0.30000000000001564,0.30271817860888495,0.3000000000000032,-2000.0,-1.0748556178441504e-07,-3.5807488529826514e-08,-1.1024712875951082e-07,-4.1339717427035794e-08,-1.3792529784950602e-08,114.0,114.00000000000045,114.00000000011073,114.00000000000864,114.00000000013586,114.00000000017812,219.99999997604942
197,197.0,1999.9999997822674,0.0,0.0,0.0,0.0,0.0,0.7189225815414304,0.30000000000001675,0.3000000000000084,0.30000000000001564,0.30271817860888495,0.3000000000000032,-2000.0,-1.0748556178441504e-07,-3.5807488529826514e-08,-1.1024712875951082e-07,-4.1339717427035794e-08,-1.3792529784950602e-08,114.0,114.00000000000045,114.00000000011073,114.00000000000864,114.00000000013586,114.00000000017812,219.99999997604942
198,198.0,1999.9999997822674,0.0,0.0,0.0,0.0,0.0,0.7065769025304288,0.30000000000001675,0.3000000000000084,0.30000000000001564,0.30271817860888495,0.3000000000000032,-2000.0,-1.0748556178441504e-07,-3.5807488529826514e-08,-1.1024712875951082e-07,-4.1339717427035794e-08,-1.3792529784950602e-08,114.0,114.00000000000045,114.00000000011073,114.00000000000864,114.00000000013586,114.00000000017812,219.99999997604942
199,199.0,1999.9999997822674,0.0,0.0,0.0,0.0,0.0,0.6942312235194272,0.30000000000001675,0.3000000000000084,0.30000000000001564,0.30271817860888495,0.3000000000000032,-2000.0,-1.0748556178441504e-07,-3.5807488529826514e-08,-1.1024712875951082e-07,-4.1339717427035794e-08,-1.3792529784950602e-08,114.0,114.00000000000045,114.00000000011073,114.00000000000864,114.00000000013586,114.00000000017812,219.99999997604942
200,200.0,1999.9999997822674,0.0,0.0,0.0,0.0,0.0,0.6818855445084255,0.30000000000001675,0.3000000000000084,0.30000000000001564,0.30271817860888495,0.3000000000000032,-2000.0,-1.0748556178441504e-07,-3.5807488529826514e-08,-1.1024712875951082e-07,-4.1339717427035794e-08,-1.3792529784950602e-08,114.0,114.00000000000045,114.00000000011073,114.00000000000864,114.00000000013586,114.00000000017812,219.99999997604942
201,201.0,1999.9999997822674,0.0,0.0,0.0,0.0,0.0,0.669539865497424,0.30000000000001675,0.3000000000000084,0.30000000000001564,0.30271817860888495,0.3000000000000032,-2000.0,-1.0748556178441504e-07,-3.5807488529826514e-08,-1.1024712875951082e-07,-4.1339717427035794e-08,-1.3792529784950602e-08,114.0,114.00000000000045,114.00000000011073,114.00000000000864,114.00000000013586,114.00000000017812,219.99999997604942
202,202.0,1999.9999997822674,0.0,0.0,0.0,0.0,0.0,0.6571941864864224,0.30000000000001675,0.3000000000000084,0.30000000000001564,0.30271817860888495,0.3000000000000032,-2000.0,-1.0748556178441504e-07,-3.5807488529826514e-08,-1.1024712875951082e-07,-4.1339717427035794e-08,-1.3792529784950602e-08,114.0,114.00000000000045,114.00000000011073,114.00000000000864,114.00000000013586,114.00000000017812,219.99999997604942
203,203.0,1999.9999997822674,0.0,0.0,0.0,0.0,0.0,0.6448485074754208,0.30000000000001675,0.3000000000000084,0.30000000000001564,0.30271817860888495,0.3000000000000032,-2000.0,-1.0748556178441504e-07,-3.5807488529826514e-08,-1.1024712875951082e-07,-4.1339717427035794e-08,-1.3792529784950602e-08,114.0,114.00000000000045,114.00000000011073,114.00000000000864,114.00000000013586,114.00000000017812,219.99999997604942
204,204.0,1999.9999997822674,0.0,0.0,0.0,0.0,0.0,0.6325028284644192,0.30000000000001675,0.3000000000000084,0.30000000000001564,0.30271817860888495,0.3000000000000032,-2000.0,-1.0748556178441504e-07,-3.5807488529826514e-08,-1.1024712875951082e-07,-4.1339717427035794e-08,-1.3792529784950602e-08,114.0,114.00000000000045,114.00000000011073,114.00000000000864,114.00000000013586,114.00000000017812,219.99999997604942
205,205.0,1999.9999997822674,0.0,0.0,0.0,0.0,0.0,0.6201571494534176,0.30000000000001675,0.3000000000000084,0.30000000000001564,0.30271817860888495,0.3000000000000032,-2000.0,-1.0748556178441504e-07,-3.5807488529826514e-08,-1.1024712875951082e-07,-4.1339717427035794e-08,-1.3792529784950602e-08,114.0,114.00000000000045,114.00000000011073,114.00000000000864,114.00000000013586,114.00000000017812,219.99999997604942
206,206.0,1999.9999997822674,0.0,0.0,0.0,0.0,0.0,0.607811470442416,0.30000000000001675,0.3000000000000084,0.30000000000001564,0.30271817860888495,0.3000000000000032,-2000.0,-1.0748556178441504e-07,-3.5807488529826514e-08,-1.1024712875951082e-07,-4.1339717427035794e-08,-1.3792529784950602e-08,114.0,114.00000000000045,114.00000000011073,114.00000000000864,114.00000000013586,114.00000000017812,219.99999997604942
207,207.0,1999.9999997822674,0.0,0.0,0.0,0.0,0.0,0.5954657914314143,0.30000000000001675,0.3000000000000084,0.30000000000001564,0.30271817860888495,0.3000000000000032,-2000.0,-1.0748556178441504e-07,-3.5807488529826514e-08,-1.1024712875951082e-07,-4.1339717427035794e-08,-1.3792529784950602e-08,114.0,114.00000000000045,114.00000000011073,114.00000000000864,114.00000000013586,114.00000000017812,219.99999997604942
208,208.0,1999.9999997822674,0.0,0.0,0.0,0.0,0.0,0.5831201124204126,0.30000000000001675,0.3000000000000084,0.30000000000001564,0.30271817860888495,0.3000000000000032,-2000.0,-1.0748556178441504e-07,-3.5807488529826514e-08,-1.1024712875951082e-07,-4.1339717427035794e-08,-1.3792529784950602e-08,114.0,114.00000000000045,114.00000000011073,114.00000000000864,114.00000000013586,114.00000000017812,219.99999997604942
209,209.0,1999.9999997822674,0.0,0.0,0.0,0.0,0.0,0.5707744334094109,0.30000000000001675,0.3000000000000084,0.30000000000001564,0.30271817860888495,0.3000000000000032,-2000.0,-1.0748556178441504e-07,-3.5807488529826514e-08,-1.1024712875951082e-07,-4.1339717427035794e-08,-1.3792529784950602e-08,114.0,114.00000000000045,114.00000000011073,114.00000000000864,114.00000000013586,114.00000000017812,219.99999997604942
210,210.0,1999.9999997822674,0.0,0.0,0.0,0.0,0.0,0.5584287543984093,0.30000000000001675,0.3000000000000084,0.30000000000001564,0.30271817860888495,0.3000000000000032,-2000.0,-1.0748556178441504e-07,-3.5807488529826514e-08,-1.1024712875951082e-07,-4.1339717427035794e-08,-1.3792529784950602e-08,114.0,114.00000000000045,114.00000000011073,114.00000000000864,114.00000000013586,114.00000000017812,219.99999997604942
211,211.0,1999.9999997822674,0.0,0.0,0.0,0.0,0.0,0.5460830753874076,0.30000000000001675,0.3000000000000084,0.30000000000001564,0.30271817860888495,0.3000000000000032,-2000.0,-1.0748556178441504e-07,-3.5807488529826514e-08,-1.1024712875951082e-07,-4.1339717427035794e-08,-1.3792529784950602e-08,114.0,114.00000000000045,114.00000000011073,114.00000000000864,114.00000000013586,114.00000000017812,219.99999997604942
212,212.0,1999.9999997822674,0.0,0.0,0.0,0.0,0.0,0.5337373963764059,0.30000000000001675,0.3000000000000084,0.30000000000001564,0.30271817860888495,0.3000000000000032,-2000.0,-1.0748556178441504e-07,-3.5807488529826514e-08,-1.1024712875951082e-07,-4.1339717427035794e-08,-1.3792529784950602e-08,114.0,114.00000000000045,114.00000000011073,114.00000000000864,114.00000000013586,114.00000000017812,219.99999997604942
213,213.0,1999.9999997822674,0.0,0.0,0.0,0.0,0.0,0.5213917173654042,0.30000000000001675,0.3000000000000084,0.30000000000001564,0.30271817860888495,0.3000000000000032,-2000.0,-1.0748556178441504e-07,-3.5807488529826514e-08,-1.1024712875951082e-07,-4.1339717427035794e-08,-1.3792529784950602e-08,114.0,114.00000000000045,114.00000000011073,114.00000000000864,114.00000000013586,114.00000000017812,219.99999997604942
214,214.0,1999.9999997822674,0.0,0.0,0.0,0.0,0.0,0.5090460383544027,0.30000000000001675,0.3000000000000084,0.30000000000001564,0.30271817860888495,0.3000000000000032,-2000.0,-1.0748556178441504e-07,-3.5807488529826514e-08,-1.1024712875951082e-07,-4.1339717427035794e-08,-1.3792529784950602e-08,114.0,114.00000000000045,114.00000000011073,114.00000000000864,114.00000000013586,114.00000000017812,219.99999997604942
215,215.0,1999.9999997822674,0.0,0.0,0.0,0.0,0.0,0.49670035934340095,0.30000000000001675,0.3000000000000084,0.30000000000001564,0.30271817860888495,0.3000000000000032,-2000.0,-1.0748556178441504e-07,-3.5807488529826514e-08,-1.1024712875951082e-07,-4.1339717427035794e-08,-1.3792529784950602e-08,114.0,114.00000000000045,114.00000000011073,114.00000000000864,114.00000000013586,114.00000000017812,219.99999997604942
216,216.0,1999.9999997822674,0.0,0.0,0.0,0.0,0.0,0.48435468033239926,0.30000000000001675,0.3000000000000084,0.30000000000001564,0.30271817860888495,0.3000000000000032,-2000.0,-1.0748556178441504e-07,-3.5807488529826514e-08,-1.1024712875951082e-07,-4.1339717427035794e-08,-1.3792529784950602e-08,114.0,114.00000000000045,114.00000000011073,114.00000000000864,114.00000000013586,114.00000000017812,219.99999997604942
217,217.0,1999.9999997822674,0.0,0.0,0.0,0.0,0.0,0.4720090013213976,0.30000000000001675,0.3000000000000084,0.30000000000001564,0.30271817860888495,0.3000000000000032,-2000.0,-1.0748556178441504e-07,-3.5807488529826514e-08,-1.1024712875951082e-07,-4.1339717427035794e-08,-1.3792529784950602e-08,114.0,114.00000000000045,114.00000000011073,114.00000000000864,114.00000000013586,114.00000000017812,219.99999997604942
218,218.0,1999.9999997822674,0.0,0.0,0.0,0.0,0.0,0.4596633223103959,0.30000000000001675,0.3000000000000084,0.30000000000001564,0.30271817860888495,0.3000000000000032,-2000.0,-1.0748556178441504e-07,-3.5807488529826514e-08,-1.1024712875951082e-07,-4.1339717427035794e-08,-1.3792529784950602e-08,114.0,114.00000000000045,114.00000000011073,114.00000000000864,114.00000000013586,114.00000000017812,219.99999997604942
219,219.0,1999.9999997822674,0.0,0.0,0.0,0.0,0.0,0.4473176432993943,0.30000000000001675,0.3000000000000084,0.30000000000001564,0.30271817860888495,0.3000000000000032,-2000.0,-1.0748556178441504e-07,-3.5807488529826514e-08,-1.1024712875951082e-07,-4.1339717427035794e-08,-1.3792529784950602e-08,114.0,114.00000000000045,114.00000000011073,114.00000000000864,114.00000000013586,114.00000000017812,219.99999997604942
220,220.0,1999.9999997822674,0.0,0.0,0.0,0.0,0.0,0.4349719642883926,0.30000000000001675,0.3000000000000084,0.30000000000001564,0.30271817860888495,0.3000000000000032,-2000.0,-1.0748556178441504e-07,-3.5807488529826514e-08,-1.1024712875951082e-07,-4.1339717427035794e-08,-1.3792529784950602e-08,114.0,114.00000000000045,114.00000000011073,114.00000000000864,114.00000000013586,114.00000000017812,219.99999997604942
221,221.0,1999.9999997822674,0.0,0.0,0.0,0.0,0.0,0.42262628527739093,0.30000000000001675,0.3000000000000084,0.30000000000001564,0.30271817860888495,0.3000000000000032,-2000.0,-1.0748556178441504e-07,-3.5807488529826514e-08,-1.1024712875951082e-07,-4.1339717427035794e-08,-1.3792529784950602e-08,114.0,114.00000000000045,114.00000000011073,114.00000000000864,114.00000000013586,114.00000000017812,219.99999997604942
222,222.0,1999.9999997822674,0.0,0.0,0.0,0.0,0.0,0.41028060626638924,0.30000000000001675,0.3000000000000084,0.30000000000001564,0.30271817860888495,0.3000000000000032,-2000.0,-1.0748556178441504e-07,-3.5807488529826514e-08,-1.1024712875951082e-07,-4.1339717427035794e-08,-1.3792529784950602e-08,114.0,114.00000000000045,114.00000000011073,114.00000000000864,114.00000000013586,114.00000000017812,219.99999997604942
223,223.0,1999.9999997822674,0.0,0.0,0.0,0.0,0.0,0.3979349272553876,0.30000000000001675,0.3000000000000084,0.30000000000001564,0.30271817860888495,0.3000000000000032,-2000.0,-1.0748556178441504e-07,-3.5807488529826514e-08,-1.1024712875951082e-07,-4.1339717427035794e-08,-1.3792529784950602e-08,114.0,114.00000000000045,114.00000000011073,114.00000000000864,114.00000000013586,114.00000000017812,219.99999997604942
224,224.0,1999.9999997822674,0.0,0.0,0.0,0.0,0.0,0.3855892482443859,0.30000000000001675,0.3000000000000084,0.30000000000001564,0.30271817860888495,0.3000000000000032,-2000.0,-1.0748556178441504e-07,-3.5807488529826514e-08,-1.1024712875951082e-07,-4.1339717427035794e-08,-1.3792529784950602e-08,114.0,114.00000000000045,114.00000000011073,114.00000000000864,114.00000000013586,114.00000000017812,219.99999997604942
225,225.0,1999.9999997822674,0.0,0.0,0.0,0.0,0.0,0.37324356923338425,0.30000000000001675,0.3000000000000084,0.30000000000001564,0.30271817860888495,0.3000000000000032,-2000.0,-1.0748556178441504e-07,-3.5807488529826514e-08,-1.1024712875951082e-07,-4.1339717427035794e-08,-1.3792529784950602e-08,114.0,114.00000000000045,114.00000000011073,114.00000000000864,114.00000000013586,114.00000000017812,219.99999997604942
226,226.0,1999.9999997822674,0.0,0.0,0.0,0.0,0.0,0.36089789022238256,0.30000000000001675,0.3000000000000084,0.30000000000001564,0.30271817860888495,0.3000000000000032,-2000.0,-1.0748556178441504e-07,-3.5807488529826514e-08,-1.1024712875951082e-07,-4.1339717427035794e-08,-1.3792529784950602e-08,114.0,114.00000000000045,114.00000000011073,114.00000000000864,114.00000000013586,114.00000000017812,219.99999997604942
227,227.0,1999.9999997822674,0.0,0.0,0.0,0.0,0.0,0.3485522112113809,0.30000000000001675,0.3000000000000084,0.30000000000001564,0.30271817860888495,0.3000000000000032,-2000.0,-1.0748556178441504e-07,-3.5807488529826514e-08,-1.1024712875951082e-07,-4.1339717427035794e-08,-1.3792529784950602e-08,114.0,114.00000000000045,114.00000000011073,114.00000000000864,114.00000000013586,114.00000000017812,219.99999997604942
228,228.0,1999.9999997822674,0.0,0.0,0.0,0.0,0.0,0.3362065322003792,0.30000000000001675,0.3000000000000084,0.30000000000001564,0.30271817860888495,0.3000000000000032,-2000.0,-1.0748556178441504e-07,-3.5807488529826514e-08,-1.1024712875951082e-07,-4.1339717427035794e-08,-1.3792529784950602e-08,114.0,114.00000000000045,114.00000000011073,114.00000000000864,114.00000000013586,114.00000000017812,219.99999997604942
229,229.0,1999.9999997822674,0.0,0.0,0.0,0.0,0.0,0.3238608531893776,0.30000000000001675,0.3000000000000084,0.30000000000001564,0.30271817860888495,0.3000000000000032,-2000.0,-1.0748556178441504e-07,-3.5807488529826514e-08,-1.1024712875951082e-07,-4.1339717427035794e-08,-1.3792529784950602e-08,114.0,114.00000000000045,114.00000000011073,114.00000000000864,114.00000000013586,114.00000000017812,219.99999997604942
230,230.0,1999.9999997822674,0.0,0.0,0.0,0.0,0.0,0.3115151741783759,0.30000000000001675,0.3000000000000084,0.30000000000001564,0.30271817860888495,0.3000000000000032,-2000.0,-1.0748556178441504e-07,-3.5807488529826514e-08,-1.1024712875951082e-07,-4.1339717427035794e-08,-1.3792529784950602e-08,114.0,114.00000000000045,114.00000000011073,114.00000000000864,114.00000000013586,114.00000000017812,219.99999997604942
231,231.0,1865.4582190137778,-2.8457538359898014e-15,-7.360471285410764e-15,-1.2315076851296041e-15,-6.965138228274328e-15,-2.660071513236171e-15,0.29999999998693283,0.30000000000001675,0.3000000000000084,0.30000000000001564,0.30271817860888495,0.3000000000000032,-1865.4582190137849,-1.714041507931042e-12,-5.368727492042931e-13,-4.893179288586998e-12,-2.4391224342703254e-12,-1.1773971640579943e-12,114.00000000000288,114.00000000000291,114.00000000000291,114.00000000000291,114.0000000000029,114.0000000000029,205.20040409151557
232,232.0,-4.6598673159061115e-07,2.718651464748067e-09,1.3969268443669905e-09,2.5889215908535495e-09,440.34632187072333,5.312714602060006e-10,0.2999999999898093,0.3,0.2999999999999998,0.2999999999999997,0.2999999914368434,0.3,-440.3463214119723,-4.115600900108814e-09,-1.3969363854857435e-09,-440.3463218738433,-440.34632187125436,-5.312542748075402e-10,118.99021760590189,118.99021760591397,118.99021760591806,120.28051209784475,121.56356123546524,121.56356123546676,13.210389605313948
233,233.0,-2.2044337952182122e-14,1.776164256586174e-12,-4.154965742983676e-13,-5.287692253766631e-16,-1.0638387335999772e-12,-5.6267125478597156e-14,0.2999999999898093,0.3,0.2999999999999998,0.2999999999999997,0.2999999914368434,0.3,-2.4968420596625015e-13,-1.3612278265556947e-12,4.1493643008085665e-13,1.0922260717480792e-12,1.117624042556813e-12,5.6267125201714614e-14,114.00000000000011,114.00000000000013,114.00000000000011,114.00000000000011,114.00000000000011,114.00000000000011,5.200765737538496e-14
234,234.0,-2.2044337952182122e-14,1.776164256586174e-12,-4.154965742983676e-13,-5.287692253766631e-16,-1.0638387335999772e-12,-5.6267125478597156e-14,0.2999999999898093,0.3,0.2999999999999998,0.2999999999999997,0.2999999914368434,0.3,-2.4968420596625015e-13,-1.3612278265556947e-12,4.1493643008085665e-13,1.0922260717480792e-12,1.117624042556813e-12,5.6267125201714614e-14,114.00000000000011,114.00000000000013,114.00000000000011,114.00000000000011,114.00000000000011,114.00000000000011,5.200765737538496e-14
235,235.0,-2.2044337952182122e-14,1.776164256586174e-12,-4.154965742983676e-13,-5.287692253766631e-16,-1.0638387335999772e-12,-5.6267125478597156e-14,0.2999999999898093,0.3,0.2999999999999998,0.2999999999999997,0.2999999914368434,0.3,-2.4968420596625015e-13,-1.3612278265556947e-12,4.1493643008085665e-13,1.0922260717480792e-12,1.117624042556813e-12,5.6267125201714614e-14,114.00000000000011,114.00000000000013,114.00000000000011,114.00000000000011,114.00000000000011,114.00000000000011,5.200765737538496e-14
236,236.0,-2.2044337952182122e-14,1.776164256586174e-12,-4.154965742983676e-13,-5.287692253766631e-16,-1.0638387335999772e-12,-5.6267125478597156e-14,0.2999999999898093,0.3,0.2999999999999998,0.2999999999999997,0.2999999914368434,0.3,-2.4968420596625015e-13,-1.3612278265556947e-12,4.1493643008085665e-13,1.0922260717480792e-12,1.117624042556813e-12,5.6267125201714614e-14,114.00000000000011,114.00000000000013,114.00000000000011,114.00000000000011,114.00000000000011,114.00000000000011,5.200765737538496e-14
237,237.0,-2.2044337952182122e-14,1.776164256586174e-12,-4.154965742983676e-13,-5.287692253766631e-16,-1.0638387335999772e-12,-5.6267125478597156e-14,0.2999999999898093,0.3,0.2999999999999998,0.2999999999999997,0.2999999914368434,0.3,-2.4968420596625015e-13,-1.3612278265556947e-12,4.1493643008085665e-13,1.0922260717480792e-12,1.117624042556813e-12,5.6267125201714614e-14,114.00000000000011,114.00000000000013,114.00000000000011,114.00000000000011,114.00000000000011,114.00000000000011,5.200765737538496e-14
238,238.0,-2.2044337952182122e-14,1.776164256586174e-12,-4.154965742983676e-13,-5.287692253766631e-16,-1.0638387335999772e-12,-5.6267125478597156e-14,0.2999999999898093,0.3,0.2999999999999998,0.2999999999999997,0.2999999914368434,0.3,-2.4968420596625015e-13,-1.3612278265556947e-12,4.1493643008085665e-13,1.0922260717480792e-12,1.117624042556813e-12,5.6267125201714614e-14,114.00000000000011,114.00000000000013,114.00000000000011,114.00000000000011,114.00000000000011,114.00000000000011,5.200765737538496e-14
239,239.0,-2.2044337952182122e-14,1.776164256586174e-12,-4.154965742983676e-13,-5.287692253766631e-16,-1.0638387335999772e-12,-5.6267125478597156e-14,0.2999999999898093,0.3,0.2999999999999998,0.2999999999999997,0.2999999914368434,0.3,-2.4968420596625015e-13,-1.3612278265556947e-12,4.1493643008085665e-13,1.0922260717480792e-12,1.117624042556813e-12,5.6267125201714614e-14,114.00000000000011,114.00000000000013,114.00000000000011,114.00000000000011,114.00000000000011,114.00000000000011,5.200765737538496e-14
240,240.0,-2.2044337952182122e-14,1.776164256586174e-12,-4.154965742983676e-13,-5.287692253766631e-16,-1.0638387335999772e-12,-5.6267125478597156e-14,0.2999999999898093,0.3,0.2999999999999998,0.2999999999999997,0.2999999914368434,0.3,-2.4968420596625015e-13,-1.3612278265556947e-12,4.1493643008085665e-13,1.0922260717480792e-12,1.117624042556813e-12,5.6267125201714614e-14,114.00000000000011,114.00000000000013,114.00000000000011,114.00000000000011,114.00000000000011,114.00000000000011,5.200765737538496e-14
